ocel_id;ocel_time
weigh_empty_trucktr53;2027-11-17 22:03:20
weigh_empty_trucktr175;2027-11-19 11:26:40
weigh_empty_trucktr148;2027-11-19 11:26:40
weigh_empty_trucktr129;2027-11-19 11:26:40
weigh_empty_trucktr294;2027-11-19 12:56:40
weigh_empty_trucktr87;2027-11-19 12:56:40
weigh_empty_trucktr162;2027-11-19 12:56:40
weigh_empty_trucktr233;2027-11-19 12:56:40
weigh_empty_trucktr289;2027-11-19 21:43:20
weigh_empty_trucktr104;2027-11-19 23:13:20
weigh_empty_trucktr287;2027-11-19 23:13:20
weigh_empty_trucktr216;2027-11-21 22:46:40
weigh_empty_trucktr241;2027-11-22 00:16:40
weigh_empty_trucktr28;2027-11-22 00:16:40
weigh_empty_trucktr171;2027-11-22 00:16:40
weigh_empty_trucktr263;2027-11-22 01:46:40
weigh_empty_trucktr290;2027-11-22 01:46:40
weigh_empty_trucktr176;2027-11-22 01:46:40
weigh_empty_trucktr9;2027-11-22 04:46:40
weigh_empty_trucktr70;2027-11-22 04:46:40
weigh_empty_trucktr141;2027-11-22 04:46:40
weigh_empty_trucktr295;2027-11-22 06:16:40
weigh_empty_trucktr83;2027-11-22 06:16:40
weigh_empty_trucktr213;2027-11-22 06:16:40
weigh_empty_trucktr111;2027-11-22 07:46:40
weigh_empty_trucktr189;2027-11-23 19:33:20
weigh_empty_trucktr107;2027-11-23 21:03:20
weigh_empty_trucktr185;2027-11-23 21:03:20
weigh_empty_trucktr228;2027-11-23 21:03:20
weigh_empty_trucktr173;2027-11-23 23:33:20
weigh_empty_trucktr197;2027-11-24 03:50:00
weigh_empty_trucktr26;2027-11-24 03:50:00
weigh_empty_trucktr282;2027-11-24 03:50:00
weigh_empty_trucktr15;2027-11-24 05:50:00
weigh_empty_trucktr45;2027-11-24 07:20:00
weigh_empty_trucktr160;2027-11-24 07:20:00
weigh_empty_trucktr203;2027-11-24 07:20:00
weigh_empty_trucktr60;2027-11-24 08:50:00
weigh_empty_trucktr194;2027-11-25 23:56:40
weigh_empty_trucktr285;2027-11-25 23:56:40
weigh_empty_trucktr243;2027-11-25 23:56:40
weigh_empty_trucktr93;2027-11-26 06:56:40
weigh_empty_trucktr262;2027-11-26 06:56:40
weigh_empty_trucktr142;2027-11-26 06:56:40
weigh_empty_trucktr115;2027-11-26 08:26:40
weigh_empty_trucktr240;2027-11-26 08:26:40
weigh_empty_trucktr77;2027-11-27 15:26:40
weigh_empty_trucktr18;2027-11-27 15:26:40
weigh_empty_trucktr117;2027-11-27 15:26:40
weigh_empty_trucktr140;2027-11-27 15:26:40
weigh_empty_trucktr91;2027-11-27 18:20:00
weigh_empty_trucktr11;2027-11-27 18:20:00
weigh_empty_trucktr159;2027-11-27 18:20:00
weigh_empty_trucktr90;2027-11-27 18:20:00
weigh_empty_trucktr186;2027-11-27 19:50:00
weigh_empty_trucktr73;2027-11-27 19:50:00
weigh_empty_trucktr10;2027-11-27 19:50:00
weigh_empty_trucktr280;2027-11-29 22:26:40
weigh_empty_trucktr21;2027-11-29 23:56:40
weigh_empty_trucktr65;2027-11-29 23:56:40
weigh_empty_trucktr63;2027-11-29 23:56:40
weigh_empty_trucktr116;2027-11-29 23:56:40
weigh_empty_trucktr297;2027-11-29 23:56:40
weigh_empty_trucktr238;2027-11-30 01:26:40
weigh_empty_trucktr6;2027-11-30 01:26:40
weigh_empty_trucktr234;2027-11-30 01:26:40
weigh_empty_trucktr74;2027-11-30 01:26:40
weigh_empty_trucktr274;2027-11-30 01:26:40
weigh_empty_trucktr299;2027-11-30 01:26:40
weigh_empty_trucktr19;2027-11-30 12:03:20
weigh_empty_trucktr52;2027-11-30 12:03:20
weigh_empty_trucktr113;2027-11-30 12:03:20
weigh_empty_trucktr158;2027-11-30 13:33:20
weigh_empty_trucktr191;2027-12-01 05:16:40
weigh_empty_trucktr103;2027-12-01 05:16:40
weigh_empty_trucktr278;2027-12-01 05:16:40
weigh_empty_trucktr45;2027-12-01 06:46:40
weigh_empty_trucktr296;2027-12-01 17:10:00
weigh_empty_trucktr240;2027-12-02 16:53:20
weigh_empty_trucktr199;2027-12-02 16:53:20
weigh_empty_trucktr142;2027-12-02 16:53:20
weigh_empty_trucktr101;2027-12-02 16:53:20
weigh_empty_trucktr230;2027-12-02 18:23:20
weigh_empty_trucktr165;2027-12-02 18:23:20
weigh_empty_trucktr72;2027-12-04 11:06:40
weigh_empty_trucktr33;2027-12-04 12:36:40
weigh_empty_trucktr223;2027-12-04 12:36:40
weigh_empty_trucktr8;2027-12-04 12:36:40
weigh_empty_trucktr60;2027-12-05 02:13:20
weigh_empty_trucktr292;2027-12-05 02:13:20
weigh_empty_trucktr41;2027-12-05 05:06:40
weigh_empty_trucktr19;2027-12-05 05:06:40
weigh_empty_trucktr118;2027-12-05 05:06:40
weigh_empty_trucktr229;2027-12-05 06:36:40
weigh_empty_trucktr108;2027-12-07 00:50:00
weigh_empty_trucktr174;2027-12-07 00:50:00
weigh_empty_trucktr198;2027-12-07 00:50:00
weigh_empty_trucktr189;2027-12-07 00:50:00
weigh_empty_trucktr211;2027-12-07 02:20:00
weigh_empty_trucktr281;2027-12-07 02:20:00
weigh_empty_trucktr237;2027-12-08 04:13:20
weigh_empty_trucktr207;2027-12-08 04:13:20
weigh_empty_trucktr83;2027-12-08 04:13:20
weigh_empty_trucktr36;2027-12-08 05:43:20
weigh_empty_trucktr37;2027-12-09 00:36:40
weigh_empty_trucktr67;2027-12-09 00:36:40
weigh_empty_trucktr32;2027-12-09 00:36:40
weigh_empty_trucktr298;2027-12-09 02:06:40
weigh_empty_trucktr102;2027-12-09 18:00:00
weigh_empty_trucktr300;2027-12-09 18:00:00
weigh_empty_trucktr111;2027-12-09 18:00:00
weigh_empty_trucktr131;2027-12-09 19:30:00
weigh_empty_trucktr168;2027-12-09 19:30:00
weigh_empty_trucktr34;2027-12-09 19:30:00
weigh_empty_trucktr45;2027-12-10 13:53:20
weigh_empty_trucktr68;2027-12-10 13:53:20
weigh_empty_trucktr225;2027-12-10 13:53:20
weigh_empty_trucktr175;2027-12-10 13:53:20
weigh_empty_trucktr30;2027-12-10 15:23:20
weigh_empty_trucktr126;2027-12-10 15:23:20
weigh_empty_trucktr164;2027-12-10 15:23:20
weigh_empty_trucktr64;2027-12-12 01:30:00
weigh_empty_trucktr72;2027-12-12 01:30:00
weigh_empty_trucktr191;2027-12-12 01:30:00
weigh_empty_trucktr232;2027-12-12 03:00:00
weigh_empty_trucktr206;2027-12-12 03:00:00
weigh_empty_trucktr9;2027-12-12 09:43:20
weigh_empty_trucktr275;2027-12-12 09:43:20
weigh_empty_trucktr16;2027-12-12 11:13:20
weigh_empty_trucktr259;2027-12-13 10:43:20
weigh_empty_trucktr92;2027-12-13 10:43:20
weigh_empty_trucktr284;2027-12-13 10:43:20
weigh_empty_trucktr51;2027-12-13 10:43:20
weigh_empty_trucktr273;2027-12-13 12:13:20
weigh_empty_trucktr14;2027-12-13 12:13:20
weigh_empty_trucktr171;2027-12-16 17:03:20
weigh_empty_trucktr294;2027-12-16 17:03:20
weigh_empty_trucktr290;2027-12-16 17:03:20
weigh_empty_trucktr174;2027-12-16 18:33:20
weigh_empty_trucktr150;2027-12-16 19:33:20
weigh_empty_trucktr285;2027-12-16 19:33:20
weigh_empty_trucktr94;2027-12-16 19:33:20
weigh_empty_trucktr200;2027-12-17 01:33:20
weigh_empty_trucktr27;2027-12-17 01:33:20
weigh_empty_trucktr95;2027-12-17 01:33:20
weigh_empty_trucktr48;2027-12-17 11:26:40
weigh_empty_trucktr87;2027-12-17 11:26:40
weigh_empty_trucktr152;2027-12-17 11:26:40
weigh_empty_trucktr102;2027-12-17 11:26:40
weigh_empty_trucktr52;2027-12-17 12:56:40
weigh_empty_trucktr215;2027-12-17 12:56:40
weigh_empty_trucktr82;2027-12-17 12:56:40
weigh_empty_trucktr274;2027-12-17 14:56:40
weigh_empty_trucktr231;2027-12-17 14:56:40
weigh_empty_trucktr136;2027-12-17 14:56:40
weigh_empty_trucktr234;2027-12-18 16:50:00
weigh_empty_trucktr105;2027-12-18 17:40:00
weigh_empty_trucktr248;2027-12-18 19:10:00
weigh_empty_trucktr139;2027-12-18 19:10:00
weigh_empty_trucktr92;2027-12-18 19:20:00
weigh_empty_trucktr233;2027-12-18 19:20:00
weigh_empty_trucktr47;2027-12-18 20:40:00
weigh_empty_trucktr244;2027-12-19 01:20:00
weigh_empty_trucktr114;2027-12-19 01:20:00
weigh_empty_trucktr112;2027-12-19 01:20:00
weigh_empty_trucktr11;2027-12-19 09:00:00
weigh_empty_trucktr280;2027-12-19 09:00:00
weigh_empty_trucktr249;2027-12-19 09:00:00
weigh_empty_trucktr271;2027-12-19 09:00:00
weigh_empty_trucktr265;2027-12-20 06:06:40
weigh_empty_trucktr198;2027-12-20 06:06:40
weigh_empty_trucktr55;2027-12-20 06:06:40
weigh_empty_trucktr207;2027-12-22 09:13:20
weigh_empty_trucktr281;2027-12-22 09:13:20
weigh_empty_trucktr227;2027-12-22 11:13:20
weigh_empty_trucktr247;2027-12-22 11:13:20
weigh_empty_trucktr71;2027-12-22 12:13:20
weigh_empty_trucktr187;2027-12-22 12:13:20
weigh_empty_trucktr82;2027-12-22 12:43:20
weigh_empty_trucktr260;2027-12-22 12:43:20
weigh_empty_trucktr243;2027-12-22 12:43:20
weigh_empty_trucktr116;2027-12-22 14:13:20
weigh_empty_trucktr107;2027-12-23 17:00:00
weigh_empty_trucktr97;2027-12-23 17:00:00
weigh_empty_trucktr47;2027-12-23 17:00:00
weigh_empty_trucktr241;2027-12-23 18:30:00
weigh_empty_trucktr286;2027-12-23 18:30:00
weigh_empty_trucktr284;2027-12-23 18:30:00
weigh_empty_trucktr229;2027-12-25 08:26:40
weigh_empty_trucktr96;2027-12-25 09:56:40
weigh_empty_trucktr192;2027-12-25 09:56:40
weigh_empty_trucktr258;2027-12-25 09:56:40
weigh_empty_trucktr145;2027-12-25 11:26:40
weigh_empty_trucktr213;2027-12-26 00:03:20
weigh_empty_trucktr187;2027-12-26 03:03:20
weigh_empty_trucktr43;2027-12-26 03:03:20
weigh_empty_trucktr249;2027-12-26 03:03:20
weigh_empty_trucktr233;2027-12-27 04:16:40
weigh_empty_trucktr253;2027-12-27 04:16:40
weigh_empty_trucktr157;2027-12-27 04:16:40
weigh_empty_trucktr232;2027-12-27 04:16:40
weigh_empty_trucktr114;2027-12-27 05:46:40
weigh_empty_trucktr88;2027-12-27 05:46:40
weigh_empty_trucktr119;2027-12-27 22:46:40
weigh_empty_trucktr270;2027-12-28 00:16:40
weigh_empty_trucktr266;2027-12-28 00:16:40
weigh_empty_trucktr163;2027-12-28 00:16:40
weigh_empty_trucktr255;2027-12-29 01:03:20
weigh_empty_trucktr128;2027-12-29 01:03:20
weigh_empty_trucktr78;2027-12-29 07:03:20
weigh_empty_trucktr269;2027-12-29 14:20:00
weigh_empty_trucktr136;2027-12-29 14:20:00
weigh_empty_trucktr92;2027-12-29 14:20:00
weigh_empty_trucktr188;2027-12-29 14:20:00
weigh_empty_trucktr205;2027-12-29 15:50:00
weigh_empty_trucktr203;2027-12-29 15:50:00
weigh_empty_trucktr113;2027-12-30 14:40:00
weigh_empty_trucktr35;2027-12-30 14:40:00
weigh_empty_trucktr264;2027-12-30 16:10:00
weigh_empty_trucktr150;2027-12-30 16:10:00
weigh_empty_trucktr247;2027-12-30 16:10:00
weigh_empty_trucktr71;2027-12-30 16:10:00
weigh_empty_trucktr278;2027-12-30 17:40:00
weigh_empty_trucktr126;2027-12-31 22:16:40
weigh_empty_trucktr211;2027-12-31 23:46:40
weigh_empty_trucktr200;2027-12-31 23:46:40
weigh_empty_trucktr203;2027-12-31 23:46:40
weigh_empty_trucktr47;2028-01-02 00:40:00
weigh_empty_trucktr198;2028-01-02 00:40:00
weigh_empty_trucktr12;2028-01-02 02:10:00
weigh_empty_trucktr165;2028-01-02 02:10:00
weigh_empty_trucktr95;2028-01-02 02:10:00
weigh_empty_trucktr231;2028-01-02 02:10:00
weigh_empty_trucktr122;2028-01-02 03:40:00
weigh_empty_trucktr214;2028-01-03 07:40:00
weigh_empty_trucktr57;2028-01-03 07:40:00
weigh_empty_trucktr224;2028-01-03 07:40:00
weigh_empty_trucktr252;2028-01-03 09:10:00
weigh_empty_trucktr106;2028-01-03 09:10:00
weigh_empty_trucktr33;2028-01-03 09:10:00
weigh_empty_trucktr84;2028-01-03 10:40:00
weigh_empty_trucktr33;2028-01-04 18:56:40
weigh_empty_trucktr188;2028-01-04 18:56:40
weigh_empty_trucktr149;2028-01-04 18:56:40
weigh_empty_trucktr54;2028-01-05 05:26:40
weigh_empty_trucktr197;2028-01-05 05:26:40
weigh_empty_trucktr230;2028-01-05 07:26:40
weigh_empty_trucktr139;2028-01-05 08:56:40
weigh_empty_trucktr130;2028-01-05 08:56:40
weigh_empty_trucktr216;2028-01-05 08:56:40
weigh_empty_trucktr207;2028-01-05 08:56:40
weigh_empty_trucktr21;2028-01-05 10:26:40
weigh_empty_trucktr63;2028-01-05 21:33:20
weigh_empty_trucktr257;2028-01-05 21:33:20
weigh_empty_trucktr229;2028-01-05 21:33:20
weigh_empty_trucktr74;2028-01-05 23:03:20
weigh_empty_trucktr246;2028-01-07 04:56:40
weigh_empty_trucktr217;2028-01-07 04:56:40
weigh_empty_trucktr133;2028-01-07 06:26:40
weigh_empty_trucktr60;2028-01-07 06:26:40
weigh_empty_trucktr67;2028-01-08 05:43:20
weigh_empty_trucktr25;2028-01-08 07:13:20
weigh_empty_trucktr75;2028-01-08 07:13:20
weigh_empty_trucktr26;2028-01-08 07:13:20
weigh_empty_trucktr99;2028-01-08 08:43:20
weigh_empty_trucktr103;2028-01-09 14:13:20
weigh_empty_trucktr44;2028-01-09 14:13:20
weigh_empty_trucktr59;2028-01-09 14:13:20
weigh_empty_trucktr188;2028-01-09 15:43:20
weigh_empty_trucktr15;2028-01-09 15:43:20
weigh_empty_trucktr236;2028-01-09 15:43:20
weigh_empty_trucktr205;2028-01-09 17:13:20
weigh_empty_trucktr298;2028-01-10 04:13:20
weigh_empty_trucktr249;2028-01-10 05:43:20
weigh_empty_trucktr93;2028-01-10 05:43:20
weigh_empty_trucktr212;2028-01-10 05:43:20
weigh_empty_trucktr223;2028-01-10 21:50:00
weigh_empty_trucktr79;2028-01-10 21:50:00
weigh_empty_trucktr27;2028-01-10 21:50:00
weigh_empty_trucktr6;2028-01-11 12:26:40
weigh_empty_trucktr13;2028-01-11 13:56:40
weigh_empty_trucktr9;2028-01-11 13:56:40
weigh_empty_trucktr111;2028-01-11 13:56:40
weigh_empty_trucktr4;2028-01-11 18:13:20
weigh_empty_trucktr192;2028-01-11 18:13:20
weigh_empty_trucktr123;2028-01-13 06:50:00
weigh_empty_trucktr7;2028-01-13 06:50:00
weigh_empty_trucktr209;2028-01-13 06:50:00
weigh_empty_trucktr90;2028-01-13 08:20:00
weigh_empty_trucktr167;2028-01-13 08:20:00
weigh_empty_trucktr51;2028-01-13 08:20:00
weigh_empty_trucktr71;2028-01-13 09:50:00
weigh_empty_trucktr82;2028-01-14 11:13:20
weigh_empty_trucktr169;2028-01-14 11:13:20
weigh_empty_trucktr271;2028-01-14 12:43:20
weigh_empty_trucktr181;2028-01-15 03:56:40
weigh_empty_trucktr171;2028-01-15 03:56:40
weigh_empty_trucktr189;2028-01-15 03:56:40
weigh_empty_trucktr118;2028-01-15 05:26:40
weigh_empty_trucktr112;2028-01-15 05:26:40
weigh_empty_trucktr174;2028-01-15 05:26:40
weigh_empty_trucktr188;2028-01-16 17:33:20
weigh_empty_trucktr155;2028-01-16 19:03:20
weigh_empty_trucktr295;2028-01-16 19:03:20
weigh_empty_trucktr106;2028-01-16 19:03:20
weigh_empty_trucktr76;2028-01-16 20:33:20
weigh_empty_trucktr44;2028-01-18 19:53:20
weigh_empty_trucktr142;2028-01-18 19:53:20
weigh_empty_trucktr288;2028-01-18 21:23:20
weigh_empty_trucktr32;2028-01-18 21:23:20
weigh_empty_trucktr266;2028-01-18 21:23:20
weigh_empty_trucktr35;2028-01-18 21:23:20
weigh_empty_trucktr11;2028-01-18 22:53:20
weigh_empty_trucktr89;2028-01-18 23:53:20
weigh_empty_trucktr219;2028-01-18 23:53:20
weigh_empty_trucktr231;2028-01-19 01:23:20
weigh_empty_trucktr38;2028-01-19 01:23:20
weigh_empty_trucktr45;2028-01-19 21:23:20
weigh_empty_trucktr300;2028-01-19 21:23:20
weigh_empty_trucktr182;2028-01-19 22:53:20
weigh_empty_trucktr221;2028-01-19 22:53:20
weigh_empty_trucktr191;2028-01-19 22:53:20
weigh_empty_trucktr270;2028-01-20 00:23:20
weigh_empty_trucktr152;2028-01-20 19:00:00
weigh_empty_trucktr275;2028-01-20 23:16:40
weigh_empty_trucktr47;2028-01-20 23:16:40
weigh_empty_trucktr100;2028-01-20 23:16:40
weigh_empty_trucktr272;2028-01-20 23:16:40
weigh_empty_trucktr227;2028-01-21 00:46:40
weigh_empty_trucktr293;2028-01-21 00:46:40
weigh_empty_trucktr110;2028-01-22 20:30:00
weigh_empty_trucktr224;2028-01-22 20:30:00
weigh_empty_trucktr262;2028-01-22 23:30:00
weigh_empty_trucktr251;2028-01-22 23:30:00
weigh_empty_trucktr213;2028-01-22 23:30:00
weigh_empty_trucktr268;2028-01-23 04:36:40
weigh_empty_trucktr230;2028-01-23 06:06:40
weigh_empty_trucktr239;2028-01-23 06:06:40
weigh_empty_trucktr210;2028-01-23 06:06:40
weigh_empty_trucktr50;2028-01-23 07:36:40
weigh_empty_trucktr222;2028-01-23 07:36:40
weigh_empty_trucktr131;2028-01-24 06:36:40
weigh_empty_trucktr200;2028-01-24 08:06:40
weigh_empty_trucktr26;2028-01-24 08:06:40
weigh_empty_trucktr252;2028-01-24 08:06:40
weigh_empty_trucktr246;2028-01-26 05:43:20
weigh_empty_trucktr187;2028-01-26 05:43:20
weigh_empty_trucktr99;2028-01-26 05:43:20
weigh_empty_trucktr293;2028-01-26 07:13:20
weigh_empty_trucktr9;2028-01-26 07:13:20
weigh_empty_trucktr292;2028-01-26 07:13:20
weigh_empty_trucktr97;2028-01-27 05:56:40
weigh_empty_trucktr74;2028-01-27 05:56:40
weigh_empty_trucktr185;2028-01-27 05:56:40
weigh_empty_trucktr169;2028-01-27 07:26:40
weigh_empty_trucktr53;2028-01-27 07:26:40
weigh_empty_trucktr8;2028-01-28 22:20:00
weigh_empty_trucktr248;2028-01-28 22:20:00
weigh_empty_trucktr140;2028-01-28 23:50:00
weigh_empty_trucktr253;2028-01-28 23:50:00
weigh_empty_trucktr115;2028-01-28 23:50:00
weigh_empty_trucktr112;2028-01-29 01:20:00
weigh_empty_trucktr251;2028-01-29 01:20:00
weigh_empty_trucktr237;2028-01-30 01:43:20
weigh_empty_trucktr102;2028-01-30 01:43:20
weigh_empty_trucktr39;2028-01-30 01:43:20
weigh_empty_trucktr104;2028-01-30 03:13:20
weigh_empty_trucktr91;2028-01-30 03:13:20
weigh_empty_trucktr187;2028-01-30 03:13:20
weigh_empty_trucktr255;2028-01-30 03:13:20
weigh_empty_trucktr217;2028-01-31 06:16:40
weigh_empty_trucktr264;2028-01-31 06:16:40
weigh_empty_trucktr108;2028-01-31 07:46:40
weigh_empty_trucktr295;2028-01-31 07:46:40
weigh_empty_trucktr18;2028-01-31 07:46:40
weigh_empty_trucktr296;2028-01-31 07:46:40
weigh_empty_trucktr211;2028-01-31 09:16:40
weigh_empty_trucktr283;2028-02-01 16:46:40
weigh_empty_trucktr229;2028-02-01 18:16:40
weigh_empty_trucktr233;2028-02-01 18:16:40
weigh_empty_trucktr266;2028-02-01 18:16:40
weigh_empty_trucktr113;2028-02-01 19:46:40
weigh_empty_trucktr19;2028-02-02 05:46:08
weigh_empty_trucktr273;2028-02-02 05:46:08
weigh_empty_trucktr242;2028-02-02 05:46:08
weigh_empty_trucktr292;2028-02-02 05:46:08
weigh_empty_trucktr188;2028-02-02 08:39:28
weigh_empty_trucktr219;2028-02-02 15:53:20
weigh_empty_trucktr139;2028-02-02 17:23:20
weigh_empty_trucktr71;2028-02-02 17:23:20
weigh_empty_trucktr206;2028-02-02 17:23:20
weigh_empty_trucktr24;2028-02-02 18:53:20
weigh_empty_trucktr126;2028-02-02 18:53:20
weigh_empty_trucktr72;2028-02-03 21:36:40
weigh_empty_trucktr199;2028-02-03 21:36:40
weigh_empty_trucktr1;2028-02-03 21:36:40
weigh_empty_trucktr197;2028-02-03 23:06:40
weigh_empty_trucktr94;2028-02-04 14:43:20
weigh_empty_trucktr133;2028-02-04 16:13:20
weigh_empty_trucktr89;2028-02-04 16:13:20
weigh_empty_trucktr146;2028-02-07 15:46:40
weigh_empty_trucktr167;2028-02-07 15:46:40
weigh_empty_trucktr214;2028-02-07 17:16:40
weigh_empty_trucktr144;2028-02-07 17:16:40
weigh_empty_trucktr21;2028-02-07 17:16:40
weigh_empty_trucktr268;2028-02-07 18:46:40
weigh_empty_trucktr298;2028-02-08 14:33:20
weigh_empty_trucktr176;2028-02-08 16:03:20
weigh_empty_trucktr229;2028-02-08 16:03:20
weigh_empty_trucktr250;2028-02-08 16:03:20
weigh_empty_trucktr254;2028-02-08 16:03:20
weigh_empty_trucktr62;2028-02-09 04:03:20
weigh_empty_trucktr162;2028-02-09 05:33:20
weigh_empty_trucktr63;2028-02-09 05:33:20
weigh_empty_trucktr15;2028-02-09 05:33:20
weigh_empty_trucktr73;2028-02-09 09:50:00
weigh_empty_trucktr206;2028-02-10 18:50:00
weigh_empty_trucktr223;2028-02-10 18:50:00
weigh_empty_trucktr287;2028-02-10 20:20:00
weigh_empty_trucktr78;2028-02-10 20:20:00
weigh_empty_trucktr242;2028-02-10 20:20:00
weigh_empty_trucktr5;2028-02-10 20:20:00
weigh_empty_trucktr89;2028-02-10 21:50:00
weigh_empty_trucktr121;2028-02-11 00:50:00
weigh_empty_trucktr31;2028-02-11 00:50:00
weigh_empty_trucktr154;2028-02-11 02:20:00
weigh_empty_trucktr248;2028-02-11 17:26:40
weigh_empty_trucktr161;2028-02-11 18:56:40
weigh_empty_trucktr108;2028-02-11 18:56:40
weigh_empty_trucktr137;2028-02-13 12:03:20
weigh_empty_trucktr94;2028-02-13 22:13:20
weigh_empty_trucktr7;2028-02-13 22:13:20
weigh_empty_trucktr204;2028-02-13 22:13:20
weigh_empty_trucktr252;2028-02-13 22:13:20
weigh_empty_trucktr268;2028-02-13 23:13:20
weigh_empty_trucktr179;2028-02-13 23:13:20
weigh_empty_trucktr207;2028-02-13 23:13:20
weigh_empty_trucktr169;2028-02-14 00:43:20
weigh_empty_trucktr285;2028-02-15 05:03:20
weigh_empty_trucktr9;2028-02-15 05:03:20
weigh_empty_trucktr6;2028-02-15 06:33:20
weigh_empty_trucktr187;2028-02-15 06:33:20
weigh_empty_trucktr235;2028-02-15 06:33:20
weigh_empty_trucktr270;2028-02-15 08:03:20
weigh_empty_trucktr211;2028-02-15 09:33:20
weigh_empty_trucktr75;2028-02-15 09:33:20
weigh_empty_trucktr288;2028-02-15 09:33:20
weigh_empty_trucktr232;2028-02-15 11:03:20
weigh_empty_trucktr166;2028-02-15 11:03:20
weigh_empty_trucktr171;2028-02-15 11:03:20
weigh_empty_trucktr38;2028-02-16 15:40:00
weigh_empty_trucktr149;2028-02-16 15:40:00
weigh_empty_trucktr202;2028-02-16 17:10:00
weigh_empty_trucktr159;2028-02-16 17:10:00
weigh_empty_trucktr138;2028-02-18 08:46:40
weigh_empty_trucktr169;2028-02-18 10:16:40
weigh_empty_trucktr74;2028-02-18 10:16:40
weigh_empty_trucktr204;2028-02-18 10:16:40
weigh_empty_trucktr222;2028-02-18 10:16:40
weigh_empty_trucktr215;2028-02-18 11:46:40
weigh_empty_trucktr85;2028-02-19 16:23:20
weigh_empty_trucktr84;2028-02-19 16:23:20
weigh_empty_trucktr171;2028-02-19 16:23:20
weigh_empty_trucktr24;2028-02-19 16:23:20
weigh_empty_trucktr131;2028-02-20 13:56:40
weigh_empty_trucktr213;2028-02-21 00:26:40
weigh_empty_trucktr17;2028-02-21 00:26:40
weigh_empty_trucktr32;2028-02-21 00:26:40
weigh_empty_trucktr281;2028-02-21 01:56:40
weigh_empty_trucktr96;2028-02-21 01:56:40
weigh_empty_trucktr172;2028-02-21 04:56:40
weigh_empty_trucktr79;2028-02-21 04:56:40
weigh_empty_trucktr256;2028-02-21 06:26:40
weigh_empty_trucktr28;2028-02-21 06:26:40
weigh_empty_trucktr16;2028-02-21 06:26:40
weigh_empty_trucktr52;2028-02-21 07:56:40
weigh_empty_trucktr144;2028-02-21 07:56:40
weigh_empty_trucktr136;2028-02-23 00:10:00
weigh_empty_trucktr124;2028-02-23 00:10:00
weigh_empty_trucktr173;2028-02-23 00:10:00
weigh_empty_trucktr45;2028-02-23 00:10:00
weigh_empty_trucktr135;2028-02-23 01:40:00
weigh_empty_trucktr84;2028-02-23 01:40:00
weigh_empty_trucktr122;2028-02-26 08:33:20
weigh_empty_trucktr283;2028-02-26 10:03:20
weigh_empty_trucktr194;2028-02-26 10:03:20
weigh_empty_trucktr175;2028-02-26 10:03:20
weigh_empty_trucktr48;2028-02-26 10:03:20
weigh_empty_trucktr277;2028-02-26 11:33:20
weigh_empty_trucktr80;2028-02-26 11:33:20
weigh_empty_trucktr239;2028-02-27 01:56:40
weigh_empty_trucktr169;2028-02-27 03:26:40
weigh_empty_trucktr299;2028-02-27 03:26:40
weigh_empty_trucktr217;2028-02-27 03:26:40
weigh_empty_trucktr152;2028-02-27 03:26:40
weigh_empty_trucktr36;2028-02-27 04:56:40
weigh_empty_trucktr154;2028-02-27 04:56:40
weigh_empty_trucktr298;2028-02-27 23:40:00
weigh_empty_trucktr292;2028-02-28 01:10:00
weigh_empty_trucktr266;2028-02-28 01:10:00
weigh_empty_trucktr130;2028-03-01 20:33:20
weigh_empty_trucktr198;2028-03-01 22:03:20
weigh_empty_trucktr191;2028-03-01 22:03:20
weigh_empty_trucktr73;2028-03-01 22:03:20
weigh_empty_trucktr133;2028-03-01 22:03:20
weigh_empty_trucktr287;2028-03-01 23:33:20
weigh_empty_trucktr186;2028-03-01 23:33:20
weigh_empty_trucktr177;2028-03-01 23:33:20
weigh_empty_trucktr63;2028-03-02 01:03:20
weigh_empty_trucktr170;2028-03-02 01:03:20
weigh_empty_trucktr224;2028-03-02 01:03:20
weigh_empty_trucktr116;2028-03-02 01:03:20
weigh_empty_trucktr216;2028-03-02 02:33:20
weigh_empty_trucktr214;2028-03-03 10:03:20
weigh_empty_trucktr244;2028-03-03 10:03:20
weigh_empty_trucktr82;2028-03-03 11:33:20
weigh_empty_trucktr205;2028-03-03 11:33:20
weigh_empty_trucktr96;2028-03-03 11:33:20
weigh_empty_trucktr20;2028-03-03 20:33:20
weigh_empty_trucktr245;2028-03-03 22:03:20
weigh_empty_trucktr50;2028-03-03 22:03:20
weigh_empty_trucktr128;2028-03-03 22:03:20
weigh_empty_trucktr178;2028-03-03 23:33:20
weigh_empty_trucktr118;2028-03-03 23:33:20
weigh_empty_trucktr23;2028-03-06 00:56:40
weigh_empty_trucktr173;2028-03-06 02:26:40
weigh_empty_trucktr188;2028-03-06 02:26:40
weigh_empty_trucktr260;2028-03-06 02:26:40
weigh_empty_trucktr30;2028-03-06 06:43:20
weigh_empty_trucktr175;2028-03-06 07:43:20
weigh_empty_trucktr219;2028-03-06 07:43:20
weigh_empty_trucktr47;2028-03-06 07:43:20
weigh_empty_trucktr252;2028-03-06 09:13:20
weigh_empty_trucktr204;2028-03-07 01:50:00
weigh_empty_trucktr164;2028-03-07 01:50:00
weigh_empty_trucktr155;2028-03-07 01:50:00
weigh_empty_trucktr273;2028-03-07 03:20:00
weigh_empty_trucktr10;2028-03-07 03:20:00
