ocel_id;ocel_time
weigh_empty_trucktr137;2027-11-07 04:59:23
weigh_empty_trucktr2;2027-11-07 05:03:08
weigh_empty_trucktr273;2027-11-07 06:51:15
weigh_empty_trucktr235;2027-11-07 07:29:11
weigh_empty_trucktr32;2027-11-07 08:09:23
weigh_empty_trucktr122;2027-11-08 02:30:56
weigh_empty_trucktr264;2027-11-08 04:08:47
weigh_empty_trucktr172;2027-11-08 04:11:16
weigh_empty_trucktr1;2027-11-08 04:27:44
weigh_empty_trucktr189;2027-11-08 04:58:54
weigh_empty_trucktr58;2027-11-08 11:30:37
weigh_empty_trucktr139;2027-11-09 02:12:00
weigh_empty_trucktr60;2027-11-09 02:26:44
weigh_empty_trucktr22;2027-11-09 04:07:08
weigh_empty_trucktr98;2027-11-09 04:22:18
weigh_empty_trucktr217;2027-11-09 06:49:27
weigh_empty_trucktr251;2027-11-09 08:22:05
weigh_empty_trucktr195;2027-11-10 14:48:15
weigh_empty_trucktr149;2027-11-10 14:48:19
weigh_empty_trucktr24;2027-11-10 15:11:20
weigh_empty_trucktr13;2027-11-10 20:07:45
weigh_empty_trucktr177;2027-11-11 03:56:40
weigh_empty_trucktr206;2027-11-11 05:20:30
weigh_empty_trucktr100;2027-11-11 06:39:30
weigh_empty_trucktr66;2027-11-11 08:57:50
weigh_empty_trucktr145;2027-11-11 10:22:24
weigh_empty_trucktr144;2027-11-11 10:28:20
weigh_empty_trucktr234;2027-11-11 11:50:14
weigh_empty_trucktr103;2027-11-11 12:15:31
weigh_empty_trucktr183;2027-11-11 14:30:30
weigh_empty_trucktr124;2027-11-11 16:29:26
weigh_empty_trucktr242;2027-11-11 18:59:26
weigh_empty_trucktr133;2027-11-13 17:37:29
weigh_empty_trucktr244;2027-11-13 23:45:50
weigh_empty_trucktr105;2027-11-14 01:22:13
weigh_empty_trucktr184;2027-11-14 01:50:10
weigh_empty_trucktr189;2027-11-14 02:20:28
weigh_empty_trucktr151;2027-11-14 03:03:08
weigh_empty_trucktr296;2027-11-14 03:21:13
weigh_empty_trucktr146;2027-11-14 05:01:26
weigh_empty_trucktr111;2027-11-14 05:15:12
weigh_empty_trucktr169;2027-11-14 05:38:12
weigh_empty_trucktr218;2027-11-14 05:42:26
weigh_empty_trucktr88;2027-11-14 06:13:45
weigh_empty_trucktr104;2027-11-14 08:11:36
weigh_empty_trucktr18;2027-11-14 08:45:42
weigh_empty_trucktr294;2027-11-14 11:24:36
weigh_empty_trucktr15;2027-11-14 11:43:44
weigh_empty_trucktr222;2027-11-15 01:55:07
weigh_empty_trucktr292;2027-11-15 03:46:22
weigh_empty_trucktr86;2027-11-15 05:33:47
weigh_empty_trucktr69;2027-11-15 05:43:48
weigh_empty_trucktr261;2027-11-15 08:54:48
weigh_empty_trucktr264;2027-11-15 09:55:42
weigh_empty_trucktr137;2027-11-16 23:39:18
weigh_empty_trucktr121;2027-11-17 00:56:59
weigh_empty_trucktr118;2027-11-17 01:29:16
weigh_empty_trucktr287;2027-11-17 02:59:27
weigh_empty_trucktr78;2027-11-17 07:12:09
weigh_empty_trucktr181;2027-11-17 23:30:11
weigh_empty_trucktr256;2027-11-18 01:23:21
weigh_empty_trucktr279;2027-11-18 01:24:22
weigh_empty_trucktr166;2027-11-18 01:42:55
weigh_empty_trucktr4;2027-11-18 02:33:28
weigh_empty_trucktr186;2027-11-18 05:26:52
weigh_empty_trucktr7;2027-11-18 06:36:45
weigh_empty_trucktr213;2027-11-18 19:50:48
weigh_empty_trucktr201;2027-11-19 01:28:58
weigh_empty_trucktr233;2027-11-19 04:23:40
weigh_empty_trucktr281;2027-11-19 05:05:07
weigh_empty_trucktr95;2027-11-19 07:53:03
weigh_empty_trucktr11;2027-11-19 08:46:04
weigh_empty_trucktr278;2027-11-20 05:34:24
weigh_empty_trucktr236;2027-11-20 13:13:47
weigh_empty_trucktr114;2027-11-20 18:39:31
weigh_empty_trucktr38;2027-11-20 19:31:46
weigh_empty_trucktr195;2027-11-20 21:32:57
weigh_empty_trucktr113;2027-11-21 09:03:09
weigh_empty_trucktr224;2027-11-21 11:35:04
weigh_empty_trucktr62;2027-11-21 12:12:31
weigh_empty_trucktr176;2027-11-21 17:08:56
weigh_empty_trucktr60;2027-11-21 17:32:34
weigh_empty_trucktr50;2027-11-23 15:00:32
weigh_empty_trucktr35;2027-11-23 15:21:43
weigh_empty_trucktr81;2027-11-23 16:44:06
weigh_empty_trucktr101;2027-11-23 17:15:48
weigh_empty_trucktr157;2027-11-23 18:49:05
weigh_empty_trucktr168;2027-11-23 19:12:57
weigh_empty_trucktr155;2027-11-28 04:05:28
weigh_empty_trucktr42;2027-11-28 07:41:51
weigh_empty_trucktr231;2027-11-28 08:07:30
weigh_empty_trucktr269;2027-11-28 08:33:19
weigh_empty_trucktr197;2027-11-28 08:48:00
weigh_empty_trucktr57;2027-11-29 04:55:59
weigh_empty_trucktr77;2027-11-29 06:11:43
weigh_empty_trucktr222;2027-11-29 06:53:19
weigh_empty_trucktr87;2027-11-29 07:21:09
weigh_empty_trucktr271;2027-11-29 11:27:11
weigh_empty_trucktr295;2027-11-29 12:08:50
weigh_empty_trucktr37;2027-11-29 12:10:59
weigh_empty_trucktr91;2027-12-01 07:05:07
weigh_empty_trucktr284;2027-12-01 07:12:09
weigh_empty_trucktr280;2027-12-01 07:12:14
weigh_empty_trucktr245;2027-12-01 09:42:53
weigh_empty_trucktr118;2027-12-01 10:11:04
weigh_empty_trucktr106;2027-12-01 11:08:51
weigh_empty_trucktr92;2027-12-05 05:26:44
weigh_empty_trucktr121;2027-12-05 06:02:31
weigh_empty_trucktr269;2027-12-05 07:00:05
weigh_empty_trucktr220;2027-12-05 07:44:57
weigh_empty_trucktr200;2027-12-05 08:15:54
weigh_empty_trucktr294;2027-12-06 18:09:58
weigh_empty_trucktr133;2027-12-06 20:26:28
weigh_empty_trucktr173;2027-12-06 20:44:58
weigh_empty_trucktr117;2027-12-06 20:48:59
weigh_empty_trucktr60;2027-12-06 22:36:15
weigh_empty_trucktr17;2027-12-06 22:57:10
weigh_empty_trucktr166;2027-12-09 21:36:22
weigh_empty_trucktr46;2027-12-09 21:57:15
weigh_empty_trucktr16;2027-12-09 22:15:49
weigh_empty_trucktr164;2027-12-09 23:13:33
weigh_empty_trucktr105;2027-12-09 23:50:43
weigh_empty_trucktr90;2027-12-12 01:48:48
weigh_empty_trucktr95;2027-12-12 01:49:27
weigh_empty_trucktr300;2027-12-12 02:35:20
weigh_empty_trucktr168;2027-12-12 02:50:15
weigh_empty_trucktr224;2027-12-12 03:25:30
weigh_empty_trucktr282;2027-12-12 22:40:06
weigh_empty_trucktr74;2027-12-12 22:41:54
weigh_empty_trucktr227;2027-12-12 22:45:14
weigh_empty_trucktr118;2027-12-13 01:24:27
weigh_empty_trucktr221;2027-12-15 03:33:26
weigh_empty_trucktr21;2027-12-15 05:27:44
weigh_empty_trucktr107;2027-12-15 05:59:22
weigh_empty_trucktr198;2027-12-15 06:01:04
weigh_empty_trucktr17;2027-12-15 07:26:34
weigh_empty_trucktr150;2027-12-15 08:55:48
weigh_empty_trucktr6;2027-12-15 09:02:22
weigh_empty_trucktr87;2027-12-16 11:25:33
weigh_empty_trucktr35;2027-12-16 14:13:01
weigh_empty_trucktr269;2027-12-16 15:10:21
weigh_empty_trucktr115;2027-12-16 16:29:02
weigh_empty_trucktr52;2027-12-16 16:54:06
weigh_empty_trucktr113;2027-12-16 17:17:41
weigh_empty_trucktr18;2027-12-16 18:02:41
weigh_empty_trucktr5;2027-12-17 07:26:25
weigh_empty_trucktr237;2027-12-17 08:38:21
weigh_empty_trucktr162;2027-12-17 10:01:42
weigh_empty_trucktr250;2027-12-17 17:24:10
weigh_empty_trucktr145;2027-12-17 19:42:56
weigh_empty_trucktr233;2027-12-18 04:29:41
weigh_empty_trucktr114;2027-12-18 06:02:08
weigh_empty_trucktr85;2027-12-18 06:06:56
weigh_empty_trucktr166;2027-12-18 06:58:52
weigh_empty_trucktr233;2027-12-21 05:43:14
weigh_empty_trucktr46;2027-12-21 08:01:58
weigh_empty_trucktr89;2027-12-21 08:15:37
weigh_empty_trucktr249;2027-12-22 12:28:48
weigh_empty_trucktr28;2027-12-22 12:44:02
weigh_empty_trucktr9;2027-12-22 12:44:42
weigh_empty_trucktr197;2027-12-22 13:27:46
weigh_empty_trucktr278;2027-12-22 14:57:40
weigh_empty_trucktr295;2027-12-24 01:16:26
weigh_empty_trucktr147;2027-12-24 02:22:43
weigh_empty_trucktr116;2027-12-24 03:18:20
weigh_empty_trucktr16;2027-12-24 03:41:33
weigh_empty_trucktr228;2027-12-24 04:12:34
weigh_empty_trucktr45;2027-12-24 04:33:10
weigh_empty_trucktr152;2027-12-24 06:15:49
weigh_empty_trucktr133;2027-12-24 07:41:12
weigh_empty_trucktr225;2027-12-24 08:37:07
weigh_empty_trucktr120;2027-12-24 08:49:21
weigh_empty_trucktr12;2027-12-24 09:31:46
weigh_empty_trucktr21;2027-12-24 10:14:53
weigh_empty_trucktr296;2027-12-24 13:42:40
weigh_empty_trucktr193;2027-12-26 18:39:39
weigh_empty_trucktr253;2027-12-26 20:43:50
weigh_empty_trucktr224;2027-12-26 20:47:18
weigh_empty_trucktr135;2027-12-26 22:28:57
weigh_empty_trucktr270;2027-12-26 22:42:13
weigh_empty_trucktr225;2027-12-28 20:52:39
weigh_empty_trucktr242;2027-12-28 21:54:58
weigh_empty_trucktr196;2027-12-28 22:04:49
weigh_empty_trucktr157;2027-12-28 23:12:56
weigh_empty_trucktr283;2027-12-30 17:55:48
weigh_empty_trucktr91;2027-12-30 19:32:45
weigh_empty_trucktr269;2027-12-30 21:56:59
weigh_empty_trucktr135;2027-12-30 22:43:35
weigh_empty_trucktr258;2027-12-30 22:54:36
weigh_empty_trucktr271;2027-12-31 11:38:10
weigh_empty_trucktr35;2027-12-31 12:32:08
weigh_empty_trucktr298;2027-12-31 12:41:57
weigh_empty_trucktr174;2027-12-31 13:28:01
weigh_empty_trucktr150;2027-12-31 13:29:39
weigh_empty_trucktr286;2027-12-31 15:32:32
weigh_empty_trucktr193;2028-01-02 22:13:04
weigh_empty_trucktr41;2028-01-03 02:06:58
weigh_empty_trucktr139;2028-01-03 02:59:10
weigh_empty_trucktr196;2028-01-03 05:06:23
weigh_empty_trucktr18;2028-01-03 05:32:21
weigh_empty_trucktr98;2028-01-03 05:58:58
weigh_empty_trucktr143;2028-01-03 07:07:36
weigh_empty_trucktr186;2028-01-03 09:21:15
weigh_empty_trucktr278;2028-01-03 09:33:36
weigh_empty_trucktr112;2028-01-03 10:12:24
weigh_empty_trucktr158;2028-01-03 11:44:57
weigh_empty_trucktr119;2028-01-04 11:05:54
weigh_empty_trucktr38;2028-01-04 12:23:36
weigh_empty_trucktr184;2028-01-04 13:10:14
weigh_empty_trucktr223;2028-01-04 13:57:30
weigh_empty_trucktr30;2028-01-04 14:30:43
weigh_empty_trucktr294;2028-01-05 15:55:22
weigh_empty_trucktr234;2028-01-05 17:11:15
weigh_empty_trucktr157;2028-01-05 17:42:22
weigh_empty_trucktr202;2028-01-05 18:07:02
weigh_empty_trucktr24;2028-01-06 14:45:48
weigh_empty_trucktr196;2028-01-06 14:46:18
weigh_empty_trucktr140;2028-01-06 14:47:22
weigh_empty_trucktr29;2028-01-06 14:54:29
weigh_empty_trucktr142;2028-01-06 15:42:31
weigh_empty_trucktr87;2028-01-06 16:06:49
weigh_empty_trucktr40;2028-01-07 22:04:49
weigh_empty_trucktr186;2028-01-07 22:27:20
weigh_empty_trucktr296;2028-01-07 23:40:39
weigh_empty_trucktr247;2028-01-07 23:50:50
weigh_empty_trucktr160;2028-01-08 01:40:14
weigh_empty_trucktr165;2028-01-08 19:50:36
weigh_empty_trucktr80;2028-01-08 20:22:58
weigh_empty_trucktr282;2028-01-08 21:20:28
weigh_empty_trucktr175;2028-01-08 22:33:10
weigh_empty_trucktr176;2028-01-08 23:23:46
weigh_empty_trucktr112;2028-01-09 01:02:04
weigh_empty_trucktr261;2028-01-09 23:16:30
weigh_empty_trucktr20;2028-01-10 01:15:50
weigh_empty_trucktr199;2028-01-10 01:24:04
weigh_empty_trucktr76;2028-01-10 01:55:00
weigh_empty_trucktr55;2028-01-10 14:34:02
weigh_empty_trucktr86;2028-01-10 15:39:11
weigh_empty_trucktr54;2028-01-10 16:40:49
weigh_empty_trucktr213;2028-01-10 20:11:08
weigh_empty_trucktr298;2028-01-11 07:24:26
weigh_empty_trucktr14;2028-01-11 09:03:41
weigh_empty_trucktr6;2028-01-11 11:19:10
weigh_empty_trucktr93;2028-01-11 11:24:46
weigh_empty_trucktr257;2028-01-11 11:42:51
weigh_empty_trucktr155;2028-01-11 12:10:26
weigh_empty_trucktr79;2028-01-11 15:19:28
weigh_empty_trucktr176;2028-01-12 17:06:07
weigh_empty_trucktr202;2028-01-12 19:54:56
weigh_empty_trucktr56;2028-01-12 20:32:28
weigh_empty_trucktr225;2028-01-12 21:22:19
weigh_empty_trucktr243;2028-01-12 22:27:53
weigh_empty_trucktr168;2028-01-14 12:28:01
weigh_empty_trucktr60;2028-01-14 13:40:52
weigh_empty_trucktr165;2028-01-14 14:00:36
weigh_empty_trucktr287;2028-01-14 17:35:30
weigh_empty_trucktr230;2028-01-14 18:44:41
weigh_empty_trucktr13;2028-01-14 20:49:19
weigh_empty_trucktr74;2028-01-14 21:07:17
weigh_empty_trucktr200;2028-01-14 21:27:31
weigh_empty_trucktr279;2028-01-14 22:20:22
weigh_empty_trucktr75;2028-01-14 23:40:20
weigh_empty_trucktr296;2028-01-15 00:22:44
weigh_empty_trucktr257;2028-01-15 00:59:09
weigh_empty_trucktr184;2028-01-15 01:15:56
weigh_empty_trucktr123;2028-01-15 01:31:02
weigh_empty_trucktr210;2028-01-16 15:28:52
weigh_empty_trucktr291;2028-01-16 20:11:14
weigh_empty_trucktr297;2028-01-16 22:00:51
weigh_empty_trucktr25;2028-01-16 23:56:49
weigh_empty_trucktr139;2028-01-17 02:34:34
weigh_empty_trucktr224;2028-01-18 16:57:23
weigh_empty_trucktr9;2028-01-18 18:05:47
weigh_empty_trucktr147;2028-01-18 18:37:13
weigh_empty_trucktr68;2028-01-18 18:53:14
weigh_empty_trucktr112;2028-01-18 20:13:51
weigh_empty_trucktr105;2028-01-18 22:09:10
weigh_empty_trucktr206;2028-01-18 23:28:00
weigh_empty_trucktr166;2028-01-19 17:06:38
weigh_empty_trucktr268;2028-01-19 17:33:05
weigh_empty_trucktr61;2028-01-19 18:13:38
weigh_empty_trucktr242;2028-01-19 19:17:06
weigh_empty_trucktr140;2028-01-19 19:56:03
weigh_empty_trucktr219;2028-01-19 20:14:42
weigh_empty_trucktr289;2028-01-19 20:56:25
weigh_empty_trucktr117;2028-01-20 09:20:48
weigh_empty_trucktr281;2028-01-20 12:05:50
weigh_empty_trucktr119;2028-01-20 12:43:44
weigh_empty_trucktr103;2028-01-20 16:29:30
weigh_empty_trucktr224;2028-01-22 07:06:22
weigh_empty_trucktr150;2028-01-22 10:28:10
weigh_empty_trucktr141;2028-01-22 11:20:44
weigh_empty_trucktr16;2028-01-22 11:55:05
weigh_empty_trucktr158;2028-01-22 12:42:49
weigh_empty_trucktr198;2028-01-22 13:40:25
weigh_empty_trucktr182;2028-01-22 15:24:14
weigh_empty_trucktr67;2028-01-23 06:15:32
weigh_empty_trucktr179;2028-01-23 07:29:07
weigh_empty_trucktr21;2028-01-23 08:54:16
weigh_empty_trucktr189;2028-01-23 11:21:24
weigh_empty_trucktr25;2028-01-25 16:02:36
weigh_empty_trucktr200;2028-01-25 16:31:09
weigh_empty_trucktr122;2028-01-25 16:53:25
weigh_empty_trucktr195;2028-01-25 17:08:14
weigh_empty_trucktr57;2028-01-26 12:00:04
weigh_empty_trucktr189;2028-01-26 13:09:23
weigh_empty_trucktr51;2028-01-26 14:16:11
weigh_empty_trucktr259;2028-01-26 15:06:11
weigh_empty_trucktr171;2028-01-27 14:07:43
weigh_empty_trucktr234;2028-01-27 15:09:08
weigh_empty_trucktr55;2028-01-27 16:46:51
weigh_empty_trucktr153;2028-01-27 18:10:22
weigh_empty_trucktr291;2028-01-28 11:33:28
weigh_empty_trucktr278;2028-01-28 16:02:14
weigh_empty_trucktr258;2028-01-28 17:48:51
weigh_empty_trucktr274;2028-01-28 18:30:56
weigh_empty_trucktr45;2028-01-28 18:56:41
weigh_empty_trucktr211;2028-01-28 23:24:45
weigh_empty_trucktr247;2028-01-29 00:31:16
weigh_empty_trucktr92;2028-01-29 01:01:55
weigh_empty_trucktr14;2028-01-30 03:20:52
weigh_empty_trucktr62;2028-01-30 03:48:00
weigh_empty_trucktr198;2028-01-30 04:22:37
weigh_empty_trucktr123;2028-01-30 06:26:25
weigh_empty_trucktr297;2028-01-30 07:51:36
weigh_empty_trucktr145;2028-01-30 09:01:46
weigh_empty_trucktr226;2028-01-30 11:36:06
weigh_empty_trucktr259;2028-01-30 16:13:01
weigh_empty_trucktr69;2028-01-30 20:52:42
weigh_empty_trucktr269;2028-01-30 22:33:16
weigh_empty_trucktr189;2028-01-31 03:09:45
weigh_empty_trucktr217;2028-01-31 05:33:46
weigh_empty_trucktr233;2028-02-01 17:06:12
weigh_empty_trucktr11;2028-02-01 17:44:29
weigh_empty_trucktr54;2028-02-01 19:31:37
weigh_empty_trucktr39;2028-02-01 23:09:49
weigh_empty_trucktr198;2028-02-02 01:23:59
weigh_empty_trucktr94;2028-02-02 01:24:59
weigh_empty_trucktr88;2028-02-02 04:08:47
weigh_empty_trucktr111;2028-02-03 23:28:56
weigh_empty_trucktr61;2028-02-03 23:29:41
weigh_empty_trucktr117;2028-02-04 03:00:35
weigh_empty_trucktr148;2028-02-04 03:53:39
weigh_empty_trucktr45;2028-02-04 04:24:57
weigh_empty_trucktr63;2028-02-04 04:46:34
weigh_empty_trucktr247;2028-02-04 05:12:01
weigh_empty_trucktr67;2028-02-04 18:02:45
weigh_empty_trucktr114;2028-02-04 20:45:21
weigh_empty_trucktr83;2028-02-04 21:02:14
weigh_empty_trucktr137;2028-02-04 22:53:22
weigh_empty_trucktr203;2028-02-05 15:21:12
weigh_empty_trucktr69;2028-02-05 15:56:15
weigh_empty_trucktr250;2028-02-05 16:18:06
weigh_empty_trucktr23;2028-02-05 18:00:57
weigh_empty_trucktr297;2028-02-05 19:33:58
weigh_empty_trucktr19;2028-02-06 21:43:23
weigh_empty_trucktr9;2028-02-07 00:07:24
weigh_empty_trucktr108;2028-02-07 03:42:37
weigh_empty_trucktr290;2028-02-07 07:55:42
weigh_empty_trucktr134;2028-02-07 22:54:53
weigh_empty_trucktr57;2028-02-07 23:33:28
weigh_empty_trucktr89;2028-02-07 23:57:10
weigh_empty_trucktr33;2028-02-08 00:37:26
weigh_empty_trucktr154;2028-02-08 03:52:07
weigh_empty_trucktr143;2028-02-08 04:33:17
weigh_empty_trucktr262;2028-02-08 10:42:56
weigh_empty_trucktr219;2028-02-09 00:03:08
weigh_empty_trucktr65;2028-02-09 03:09:22
weigh_empty_trucktr263;2028-02-09 07:05:36
weigh_empty_trucktr231;2028-02-09 09:47:36
weigh_empty_trucktr53;2028-02-09 14:44:32
weigh_empty_trucktr273;2028-02-09 16:47:38
weigh_empty_trucktr214;2028-02-09 17:51:46
weigh_empty_trucktr151;2028-02-09 19:25:56
weigh_empty_trucktr146;2028-02-09 19:50:59
weigh_empty_trucktr275;2028-02-09 22:59:55
weigh_empty_trucktr186;2028-02-10 01:04:15
weigh_empty_trucktr222;2028-02-10 04:32:32
weigh_empty_trucktr282;2028-02-10 05:37:07
weigh_empty_trucktr8;2028-02-10 06:40:17
weigh_empty_trucktr159;2028-02-11 06:23:08
weigh_empty_trucktr150;2028-02-11 10:42:35
weigh_empty_trucktr232;2028-02-11 12:21:11
weigh_empty_trucktr138;2028-02-11 14:30:38
weigh_empty_trucktr59;2028-02-12 13:51:32
weigh_empty_trucktr134;2028-02-12 14:53:54
weigh_empty_trucktr241;2028-02-12 14:58:23
weigh_empty_trucktr53;2028-02-14 07:31:24
weigh_empty_trucktr111;2028-02-14 09:12:10
weigh_empty_trucktr212;2028-02-14 10:19:03
weigh_empty_trucktr206;2028-02-14 10:57:32
weigh_empty_trucktr259;2028-02-14 11:04:45
weigh_empty_trucktr192;2028-02-14 12:10:10
weigh_empty_trucktr184;2028-02-14 12:32:01
weigh_empty_trucktr249;2028-02-14 22:37:31
weigh_empty_trucktr85;2028-02-15 00:29:34
weigh_empty_trucktr110;2028-02-15 02:15:27
weigh_empty_trucktr164;2028-02-15 03:15:58
weigh_empty_trucktr29;2028-02-17 02:08:02
weigh_empty_trucktr74;2028-02-17 09:33:48
weigh_empty_trucktr10;2028-02-17 11:22:29
weigh_empty_trucktr216;2028-02-17 11:39:57
weigh_empty_trucktr54;2028-02-17 11:40:29
weigh_empty_trucktr62;2028-02-17 13:07:00
weigh_empty_trucktr197;2028-02-17 13:25:57
weigh_empty_trucktr48;2028-02-17 14:34:05
weigh_empty_trucktr137;2028-02-17 14:37:44
weigh_empty_trucktr210;2028-02-17 14:45:49
weigh_empty_trucktr50;2028-02-17 16:20:04
weigh_empty_trucktr53;2028-02-17 17:33:41
weigh_empty_trucktr184;2028-02-17 18:43:05
weigh_empty_trucktr192;2028-02-19 10:55:02
weigh_empty_trucktr63;2028-02-19 15:00:59
weigh_empty_trucktr173;2028-02-19 15:41:44
weigh_empty_trucktr233;2028-02-19 17:40:48
weigh_empty_trucktr172;2028-02-19 18:52:19
weigh_empty_trucktr49;2028-02-19 19:22:40
weigh_empty_trucktr175;2028-02-19 19:38:05
weigh_empty_trucktr25;2028-02-19 21:08:39
weigh_empty_trucktr238;2028-02-19 21:50:31
weigh_empty_trucktr33;2028-02-19 22:04:10
weigh_empty_trucktr220;2028-02-20 00:26:28
weigh_empty_trucktr293;2028-02-20 20:23:05
weigh_empty_trucktr205;2028-02-20 22:33:58
weigh_empty_trucktr150;2028-02-20 23:30:22
weigh_empty_trucktr188;2028-02-21 00:19:11
weigh_empty_trucktr133;2028-02-24 15:36:46
weigh_empty_trucktr58;2028-02-24 18:10:40
weigh_empty_trucktr95;2028-02-24 18:17:51
weigh_empty_trucktr281;2028-02-24 18:59:09
weigh_empty_trucktr75;2028-02-24 19:08:55
weigh_empty_trucktr143;2028-02-25 07:57:34
weigh_empty_trucktr88;2028-02-25 08:58:50
weigh_empty_trucktr211;2028-02-25 09:54:25
weigh_empty_trucktr153;2028-02-25 10:11:18
weigh_empty_trucktr124;2028-02-25 12:04:12
weigh_empty_trucktr82;2028-02-25 12:08:48
weigh_empty_trucktr147;2028-02-25 14:58:48
weigh_empty_trucktr267;2028-02-27 02:09:37
weigh_empty_trucktr232;2028-02-27 03:38:18
weigh_empty_trucktr127;2028-02-27 03:59:10
weigh_empty_trucktr271;2028-02-27 04:05:35
weigh_empty_trucktr154;2028-02-28 20:18:29
weigh_empty_trucktr143;2028-02-28 21:36:27
weigh_empty_trucktr263;2028-02-28 22:03:48
weigh_empty_trucktr3;2028-03-01 13:25:39
weigh_empty_trucktr298;2028-03-01 15:55:52
weigh_empty_trucktr230;2028-03-01 16:15:04
weigh_empty_trucktr15;2028-03-01 17:08:34
weigh_empty_trucktr235;2028-03-01 17:17:50
weigh_empty_trucktr251;2028-03-01 19:12:45
weigh_empty_trucktr175;2028-03-02 02:52:27
weigh_empty_trucktr53;2028-03-02 03:40:27
weigh_empty_trucktr81;2028-03-02 03:47:36
weigh_empty_trucktr9;2028-03-02 07:23:23
weigh_empty_trucktr110;2028-03-02 20:46:14
weigh_empty_trucktr35;2028-03-02 22:23:43
weigh_empty_trucktr148;2028-03-02 23:47:42
weigh_empty_trucktr38;2028-03-02 23:51:25
weigh_empty_trucktr41;2028-03-03 19:47:50
weigh_empty_trucktr49;2028-03-03 20:23:15
weigh_empty_trucktr48;2028-03-03 21:40:16
weigh_empty_trucktr51;2028-03-04 15:25:09
weigh_empty_trucktr22;2028-03-04 15:49:43
weigh_empty_trucktr272;2028-03-04 16:00:53
weigh_empty_trucktr80;2028-03-04 17:58:31
weigh_empty_trucktr59;2028-03-04 19:12:39
weigh_empty_trucktr153;2028-03-05 14:05:18
weigh_empty_trucktr1;2028-03-05 15:45:33
weigh_empty_trucktr184;2028-03-05 17:27:59
weigh_empty_trucktr216;2028-03-05 18:02:05
weigh_empty_trucktr3;2028-03-05 18:22:09
weigh_empty_trucktr17;2028-03-05 19:14:14
weigh_empty_trucktr100;2028-03-07 11:08:29
weigh_empty_trucktr181;2028-03-07 11:16:47
weigh_empty_trucktr97;2028-03-07 13:07:17
weigh_empty_trucktr259;2028-03-07 16:29:35
weigh_empty_trucktr39;2028-03-07 17:05:48
weigh_empty_trucktr109;2028-03-07 17:55:00
weigh_empty_trucktr23;2028-03-08 11:24:10
weigh_empty_trucktr295;2028-03-08 13:53:26
weigh_empty_trucktr125;2028-03-08 13:56:21
weigh_empty_trucktr61;2028-03-08 14:12:35
weigh_empty_trucktr133;2028-03-08 20:05:13
weigh_empty_trucktr241;2028-03-08 20:51:54
weigh_empty_trucktr164;2028-03-08 21:26:28
weigh_empty_trucktr13;2028-03-09 01:13:56
weigh_empty_trucktr232;2028-03-09 03:10:43
weigh_empty_trucktr297;2028-03-09 03:52:59
weigh_empty_trucktr105;2028-03-09 03:55:43
weigh_empty_trucktr116;2028-03-09 05:45:38
weigh_empty_trucktr291;2028-03-11 22:30:18
weigh_empty_trucktr270;2028-03-12 00:32:15
weigh_empty_trucktr73;2028-03-12 00:33:17
weigh_empty_trucktr239;2028-03-12 00:46:41
weigh_empty_trucktr266;2028-03-12 02:35:18
weigh_empty_trucktr189;2028-03-14 20:25:23
weigh_empty_trucktr54;2028-03-14 20:57:05
weigh_empty_trucktr276;2028-03-14 21:36:28
weigh_empty_trucktr153;2028-03-14 21:38:22
weigh_empty_trucktr211;2028-03-14 22:41:50
weigh_empty_trucktr29;2028-03-17 19:11:09
weigh_empty_trucktr117;2028-03-17 21:12:39
weigh_empty_trucktr213;2028-03-17 22:27:13
weigh_empty_trucktr192;2028-03-17 22:32:11
weigh_empty_trucktr256;2028-03-17 22:55:09
weigh_empty_trucktr26;2028-03-21 04:34:53
weigh_empty_trucktr272;2028-03-21 04:37:42
weigh_empty_trucktr108;2028-03-21 04:50:44
weigh_empty_trucktr248;2028-03-21 07:25:50
weigh_empty_trucktr253;2028-03-21 07:33:50
weigh_empty_trucktr297;2028-03-21 08:56:42
weigh_empty_trucktr110;2028-03-21 22:42:47
weigh_empty_trucktr208;2028-03-21 23:47:28
weigh_empty_trucktr130;2028-03-22 01:41:41
weigh_empty_trucktr172;2028-03-23 10:38:33
weigh_empty_trucktr244;2028-03-23 11:15:35
weigh_empty_trucktr6;2028-03-23 11:24:17
weigh_empty_trucktr293;2028-03-23 12:39:46
weigh_empty_trucktr238;2028-03-24 15:50:18
weigh_empty_trucktr11;2028-03-24 16:40:59
weigh_empty_trucktr40;2028-03-24 17:44:29
weigh_empty_trucktr258;2028-03-24 19:37:22
weigh_empty_trucktr191;2028-03-24 19:42:02
weigh_empty_trucktr247;2028-03-24 21:36:06
weigh_empty_trucktr100;2028-03-24 22:40:27
weigh_empty_trucktr161;2028-03-25 23:45:23
weigh_empty_trucktr99;2028-03-26 00:43:44
weigh_empty_trucktr214;2028-03-26 03:46:57
weigh_empty_trucktr57;2028-03-26 06:33:51
weigh_empty_trucktr278;2028-03-26 07:08:11
weigh_empty_trucktr156;2028-03-26 07:27:47
weigh_empty_trucktr239;2028-03-26 08:46:03
weigh_empty_trucktr47;2028-03-26 14:27:46
weigh_empty_trucktr224;2028-03-26 15:31:16
weigh_empty_trucktr66;2028-03-26 16:09:56
weigh_empty_trucktr211;2028-03-26 16:44:41
weigh_empty_trucktr172;2028-03-27 10:41:19
